8.985042572021484375e+00,-7.036042213439941406e-02
1.022461318969726562e+01,3.657255887985229492e+00
1.150007057189941406e+01,2.092012405395507812e+00
1.093883609771728516e+01,-5.043645858764648438e+00
8.282373428344726562e+00,1.203828305006027222e-02
9.367422103881835938e+00,2.279701709747314453e+00
1.649054408073425293e+00,6.294905543327331543e-01
6.477482318878173828e+00,-3.374116182327270508e+00
1.042509937286376953e+01,1.862641215324401855e+00
1.049645328521728516e+01,9.814034104347229004e-01
8.650022506713867188e+00,1.142256021499633789e+00
1.151240730285644531e+01,5.154421806335449219e+00
1.519031882286071777e+00,3.008158445358276367e+00
1.247996234893798828e+01,2.434686660766601562e+00
1.361286354064941406e+01,7.921168804168701172e-01
6.255876541137695312e+00,-1.936442017555236816e+00
7.410753726959228516e+00,1.267245531082153320e+00
1.053236579895019531e+01,1.005557775497436523e+00
1.060545825958251953e+01,4.510949611663818359e+00
7.379916667938232422e+00,-6.768374443054199219e-01
1.201766014099121094e+01,2.497314929962158203e+00
6.257408618927001953e+00,-3.065931797027587891e+00
1.207209300994873047e+01,4.910264015197753906e+00
7.203754901885986328e+00,8.791818618774414062e+00
2.500746726989746094e+00,2.703468322753906250e+00
9.258910179138183594e+00,2.214579820632934570e+00
8.002803802490234375e+00,1.985665082931518555e+00
2.660880565643310547e+00,-5.400997161865234375e+00
1.953441381454467773e+00,2.690973043441772461e+00
7.135043144226074219e-01,1.450600862503051758e+00
1.246138000488281250e+01,2.876644134521484375e-01
9.908781051635742188e+00,-1.634433627128601074e+00
1.192552471160888672e+01,1.576038479804992676e+00
7.934058308601379395e-01,5.170751810073852539e-01
8.568284988403320312e+00,3.984293937683105469e+00
-3.721486330032348633e-01,3.460692644119262695e+00
1.028523349761962891e+01,2.536859512329101562e+00
8.926083564758300781e+00,3.030244112014770508e+00
-3.438992202281951904e-01,2.081580638885498047e+00
2.282019615173339844e+00,1.957314729690551758e+00
1.330812549591064453e+01,7.531642913818359375e-01
8.992700576782226562e+00,-1.608128786087036133e+00
6.425657272338867188e+00,-2.989073514938354492e+00
1.422274780273437500e+01,-6.987763881683349609e+00
7.304806232452392578e+00,1.300597041845321655e-01
8.632723808288574219e+00,4.238671302795410156e+00
1.056821441650390625e+01,1.162006855010986328e+00
1.355623126029968262e+00,3.350874662399291992e+00
8.918995857238769531e+00,1.418793916702270508e+00
1.120501613616943359e+01,4.397298812866210938e+00
6.898191452026367188e+00,1.357098579406738281e+00
8.968997001647949219e+00,2.636672258377075195e+00
7.899346828460693359e+00,5.241187572479248047e+00
9.210911989212036133e-01,2.675139665603637695e+00
8.756083488464355469e+00,3.207498550415039062e+00
1.100741577148437500e+01,3.456863641738891602e+00
1.161395835876464844e+01,2.272522926330566406e+00
9.435819625854492188e+00,-2.099480107426643372e-02
9.047147750854492188e+00,-5.775156617164611816e-01
1.254840755462646484e+01,2.577534198760986328e+00
9.061050415039062500e+00,4.957025051116943359e+00
8.620938301086425781e+00,-2.525710165500640869e-01
1.467378735542297363e+00,-1.993933022022247314e-01
1.138090705871582031e+01,-3.690799236297607422e+00
6.839385032653808594e+00,1.355320692062377930e+00
7.464534282684326172e+00,-1.056634783744812012e+00
1.028236865997314453e+01,-5.250323772430419922e+00
1.135292053222656250e+01,8.464866876602172852e-01
2.960713803768157959e-01,1.070067882537841797e+00
6.406641006469726562e-01,2.992695808410644531e+00
1.122402763366699219e+01,-5.566627502441406250e+00
1.113839912414550781e+01,5.471921443939208984e+00
1.045420551300048828e+01,-2.613981962203979492e+00
7.636517524719238281e+00,1.012503862380981445e+00
1.151723480224609375e+01,-8.076443672180175781e+00
3.438820838928222656e-01,1.826514959335327148e+00
7.573803901672363281e+00,2.475626468658447266e+00
-3.396752476692199707e-02,4.123120009899139404e-02
1.057591438293457031e+01,-1.729461312294006348e+00
9.475704193115234375e+00,-2.320280551910400391e+00
8.169854164123535156e+00,1.830034732818603516e+00
8.367335319519042969e+00,-4.561889171600341797e-01
7.973000049591064453e+00,-2.290152549743652344e+00
9.162490844726562500e+00,9.344527125358581543e-01
9.858357429504394531e+00,3.177446722984313965e-01
1.017759895324707031e+01,-2.382337093353271484e+00
8.940567016601562500e+00,3.557955265045166016e+00
3.116906404495239258e+00,-5.552833557128906250e+00
2.604473531246185303e-01,3.396591901779174805e+00
7.738001346588134766e+00,8.023050308227539062e+00
1.020398139953613281e+01,-5.011874437332153320e-01
1.156251049041748047e+01,2.037869215011596680e+00
1.309671020507812500e+01,4.655708074569702148e-01
8.957942008972167969e+00,6.179893016815185547e-01
9.786329269409179688e+00,4.110466957092285156e+00
1.199052906036376953e+01,5.152753829956054688e+00
6.491281986236572266e+00,2.488561868667602539e-01
2.196321249008178711e+00,1.604161977767944336e+00
8.492936134338378906e+00,-2.462617158889770508e-01
1.681804656982421875e+00,3.887230634689331055e+00
1.663538575172424316e+00,-3.072414994239807129e-01
5.992534756660461426e-01,1.859485030174255371e+00
7.352026462554931641e+00,1.266900253295898438e+01
7.586619377136230469e+00,1.630268454551696777e+00
2.105775117874145508e+00,9.784218668937683105e-01
7.796658039093017578e+00,7.331719398498535156e-01
1.025172710418701172e+01,4.562279224395751953e+00
1.119264698028564453e+01,-8.702613115310668945e-01
1.174203872680664062e+01,-4.633755683898925781e+00
1.217078208923339844e+01,3.029172420501708984e-01
9.545410156250000000e+00,-3.640575647354125977e+00
2.263563394546508789e+00,2.919341087341308594e+00
9.955613136291503906e+00,8.831354379653930664e-01
1.881967335939407349e-01,2.129939317703247070e+00
8.328927993774414062e+00,5.517200946807861328e+00
7.829324245452880859e+00,-8.539700508117675781e-02
7.704969406127929688e+00,2.011181831359863281e+00
1.007008647918701172e+01,2.589764356613159180e+00
1.030260467529296875e+01,-2.454170227050781250e+00
2.182859897613525391e+00,3.210932970046997070e+00
6.582319736480712891e+00,-4.941857755184173584e-01
1.398749351501464844e+01,1.417100906372070312e+00
1.043106555938720703e+01,-6.179685115814208984e+00
7.158272266387939453e+00,-2.395829200744628906e+00
8.165377616882324219e+00,2.937917232513427734e+00
1.051036834716796875e+01,-8.702515959739685059e-01
1.177544498443603516e+01,-1.939689040184020996e+00
8.543983459472656250e+00,2.767464399337768555e+00
7.906291961669921875e+00,6.287483215332031250e+00
8.603786230087280273e-01,3.754294633865356445e+00
9.339592933654785156e+00,-6.308362960815429688e+00
1.072360515594482422e+01,-4.953021526336669922e+00
-2.955828309059143066e-01,3.352824211120605469e+00
1.660389780998229980e+00,7.688798308372497559e-01
1.078621006011962891e+01,1.639866679906845093e-01
7.848155498504638672e+00,8.669950366020202637e-01
6.426604747772216797e+00,6.422785669565200806e-02
-5.075453519821166992e-01,9.154673814773559570e-01
1.924992799758911133e-01,5.096470713615417480e-01
1.350548744201660156e+01,1.328711390495300293e+00
9.680342674255371094e+00,2.417109489440917969e+00
2.741870880126953125e+00,-5.382199764251708984e+00
1.329705047607421875e+01,1.078920722007751465e+00
7.565327644348144531e+00,-2.835270166397094727e+00
1.010211944580078125e+01,-6.213198900222778320e-01
2.776700258255004883e-01,5.217549800872802734e-01
1.074951362609863281e+01,3.072289228439331055e+00
4.872395992279052734e+00,-3.029489994049072266e+00
9.748494148254394531e+00,6.700948476791381836e-01
9.334489822387695312e+00,3.113696575164794922e+00
7.565230846405029297e+00,1.255755805969238281e+01
1.052667808532714844e+01,-2.027436256408691406e+00
6.130355834960937500e+00,-2.776076793670654297e+00
1.105977821350097656e+01,-1.837752223014831543e+00
6.792640686035156250e+00,-8.890875577926635742e-01
7.271369099617004395e-01,1.650031089782714844e+00
1.105273437500000000e+01,5.539295196533203125e+00
6.272261738777160645e-01,3.945174694061279297e+00
1.188361549377441406e+01,4.613724231719970703e+00
1.108343219757080078e+01,4.763901710510253906e+00
8.539792060852050781e+00,2.908579111099243164e+00
9.679483413696289062e+00,1.420442461967468262e-01
1.144518375396728516e+01,2.926166057586669922e+00
7.094226360321044922e+00,7.638013362884521484e-01
1.262136459350585938e+01,7.818343043327331543e-01
9.257552146911621094e+00,2.760425567626953125e+00
8.044701576232910156e+00,5.748343944549560547e+00
8.901297569274902344e+00,-8.012093901634216309e-01
8.975615501403808594e+00,-1.562999367713928223e+00
8.855985641479492188e+00,-3.606469154357910156e+00
3.225663423538208008e+00,-5.558268070220947266e+00
8.008362770080566406e+00,2.975918292999267578e+00
1.014733123779296875e+01,2.616454601287841797e+00
7.144185066223144531e+00,1.122494506835937500e+01
1.164879512786865234e+01,5.912909507751464844e-01
1.007386684417724609e+01,1.459156036376953125e+00
1.054244709014892578e+01,2.979529380798339844e+00
1.094886970520019531e+01,5.327997207641601562e+00
7.028989791870117188e+00,1.249515056610107422e+01
1.009069824218750000e+01,-5.352920055389404297e+00
8.653944969177246094e+00,6.921309947967529297e+00
1.349471330642700195e+00,-3.712222278118133545e-01
7.679239749908447266e+00,-1.535031914710998535e+00
8.757177352905273438e+00,-4.421224594116210938e+00
9.067256927490234375e+00,5.920996069908142090e-01
9.886759757995605469e+00,-4.952072143554687500e+00
8.490863800048828125e+00,-1.683450222015380859e+00
1.139870929718017578e+01,9.323651790618896484e-01
1.178985309600830078e+01,-2.091915607452392578e+00
7.165571689605712891e+00,1.137744426727294922e+01
1.077837657928466797e+01,4.263490200042724609e+00
7.546636104583740234e+00,1.177457809448242188e+00
9.932253837585449219e+00,-7.791629433631896973e-02
8.073303103446960449e-01,-5.082404017448425293e-01
7.198557376861572266e+00,-5.817869663238525391e+00
3.769977688789367676e-01,5.168676376342773438e+00
1.025149631500244141e+01,-1.615224838256835938e+00
1.086299037933349609e+01,5.721402168273925781e+00
6.143122673034667969e+00,-7.580599784851074219e-01
8.365969657897949219e+00,-2.743080139160156250e+00
7.497420787811279297e+00,5.128633022308349609e+00
7.490598678588867188e+00,-1.216969847679138184e+00
1.817668676376342773e+00,1.799127459526062012e+00
1.007191562652587891e+01,1.514561057090759277e+00
1.053666591644287109e+01,-3.556679487228393555e+00
6.092795372009277344e+00,-2.777858495712280273e+00
8.946115493774414062e+00,3.678046941757202148e+00
7.559004306793212891e+00,1.232097721099853516e+01
9.924219131469726562e+00,-1.736940026283264160e+00
8.147537231445312500e+00,1.756756901741027832e+00
9.679937362670898438e+00,4.541143894195556641e+00
7.285663604736328125e+00,1.356508016586303711e+00
6.958249568939208984e+00,5.704338550567626953e+00
4.612444341182708740e-01,3.811131417751312256e-01
1.938926219940185547e+00,7.589026093482971191e-01
1.036278057098388672e+01,2.447557687759399414e+00
1.024911117553710938e+01,2.907723903656005859e+00
1.019447040557861328e+01,-2.783025503158569336e+00
8.224972724914550781e+00,5.143091678619384766e+00
1.198854255676269531e+01,1.850058555603027344e+00
7.452493667602539062e+00,2.438039302825927734e+00
7.981950283050537109e+00,2.085457324981689453e+00
8.627812385559082031e+00,2.293481349945068359e+00
9.548906326293945312e+00,4.041786491870880127e-02
6.359784126281738281e+00,-2.084461152553558350e-01
8.598079681396484375e-01,1.852494359016418457e+00
1.153562831878662109e+01,2.179971635341644287e-01
1.030800437927246094e+01,-8.517040014266967773e-01
2.888861417770385742e+00,-5.905485153198242188e+00
1.057212924957275391e+01,-6.411027908325195312e+00
1.143884181976318359e+01,-6.475412845611572266e-01
1.172663974761962891e+01,-1.087807267904281616e-01
7.928390502929687500e+00,4.873700618743896484e+00
6.446897506713867188e+00,-2.604628086090087891e+00
3.129563808441162109e+00,-5.846579074859619141e+00
1.133528041839599609e+01,-5.487489700317382812e+00
7.105223655700683594e+00,1.274109935760498047e+01
1.259264278411865234e+01,-8.451789617538452148e-01
1.001755142211914062e+01,3.487944126129150391e+00
8.382131576538085938e+00,5.085741996765136719e+00
1.082889556884765625e+00,-2.437388151884078979e-01
1.199109458923339844e+01,4.811448574066162109e+00
5.870010256767272949e-01,3.345641613006591797e+00
9.725089073181152344e+00,2.398754209280014038e-01
1.012812995910644531e+01,-6.326123237609863281e+00
1.134370899200439453e+01,-4.091430187225341797e+00
8.116414070129394531e+00,6.953199863433837891e+00
1.178828430175781250e+01,4.577906608581542969e+00
1.058345985412597656e+01,2.588807582855224609e+00
9.243500709533691406e+00,-4.341722011566162109e+00
8.168689727783203125e+00,-1.198135495185852051e+00
1.957999229431152344e+00,4.050736427307128906e+00
1.835510015487670898e+00,6.349580287933349609e-01
6.513739585876464844e+00,4.525775313377380371e-01
1.236916923522949219e+01,9.818981885910034180e-01
-6.517761945724487305e-02,-4.258236408233642578e+00
1.096461772918701172e+01,-4.393020570278167725e-01
1.165286254882812500e+01,-4.872831702232360840e-01
9.350579261779785156e+00,2.442907810211181641e+00
9.064212799072265625e+00,1.045674681663513184e+00
6.160377025604248047e+00,-3.287429094314575195e+00
8.402502536773681641e-01,2.013942480087280273e+00
4.640946984291076660e-01,2.950613498687744141e+00
1.397475600242614746e+00,-2.910447418689727783e-01
8.875945091247558594e+00,-4.320331573486328125e+00
8.644222259521484375e+00,-1.260916352272033691e+00
-3.288733363151550293e-01,2.124082446098327637e-01
8.888003349304199219e+00,-3.505728006362915039e+00
1.217339420318603516e+01,4.245584011077880859e+00
1.178013038635253906e+01,4.614363193511962891e+00
7.990177154541015625e+00,9.319123268127441406e+00
1.058156871795654297e+01,2.039753913879394531e+00
1.096203613281250000e+01,3.866386413574218750e+00
7.810502529144287109e+00,4.695077896118164062e+00
9.723780632019042969e+00,1.346132159233093262e+00
8.107713699340820312e+00,-2.513849973678588867e+00
1.041123294830322266e+01,-5.829555034637451172e+00
1.107236981391906738e+00,1.463700890541076660e+00
1.240540981292724609e+01,1.443836569786071777e+00
1.022770214080810547e+01,-1.735639810562133789e+00
1.121413516998291016e+01,-5.563129425048828125e+00
1.336970424652099609e+01,6.803717017173767090e-01
8.654035568237304688e+00,1.705631017684936523e+00
6.860285758972167969e+00,1.205271005630493164e+00
1.209336566925048828e+01,2.760782957077026367e+00
9.458856582641601562e+00,8.804910778999328613e-01
6.999917984008789062e+00,9.180262684822082520e-01
1.059568309783935547e+01,1.260253936052322388e-01
7.045910358428955078e+00,-5.454483985900878906e+00
7.110996246337890625e+00,2.041885375976562500e+00
8.285254478454589844e+00,-5.858920142054557800e-02
9.558139801025390625e+00,-3.947953701019287109e+00
1.107666397094726562e+01,1.178953886032104492e+00
1.351971721649169922e+01,1.935443520545959473e+00
1.027777767181396484e+01,-2.592439651489257812e+00
1.294347572326660156e+01,1.183412790298461914e+00
1.033082389831542969e+01,5.298064947128295898e-01
9.043854713439941406e+00,1.172130107879638672e+00
1.114434432983398438e+01,1.631314992904663086e+00
-6.951051205396652222e-02,-3.608479738235473633e+00
1.025690269470214844e+01,-8.148311972618103027e-01
7.550799846649169922e+00,8.087558746337890625e+00
8.733925819396972656e+00,-3.515347480773925781e+00
8.927894592285156250e+00,-3.431522130966186523e+00
7.542672634124755859e+00,9.688872337341308594e+00
9.535135269165039062e+00,6.328916549682617188e-01
9.215351104736328125e+00,1.746577858924865723e+00
8.873385429382324219e+00,-3.439758300781250000e+00
1.095503902435302734e+01,-4.713013172149658203e-01
8.924735069274902344e+00,-2.074577569961547852e+00
6.691500663757324219e+00,2.915444135665893555e+00
1.157127952575683594e+01,4.940252780914306641e+00
2.234921455383300781e+00,2.046954393386840820e+00
1.047078132629394531e+01,5.543513774871826172e+00
1.280073928833007812e+01,1.762866139411926270e+00
5.081471800804138184e-01,4.927331507205963135e-01
2.317893743515014648e+00,2.769703626632690430e+00
1.190782642364501953e+01,1.763944864273071289e+00
8.241664886474609375e+00,4.614940166473388672e+00
