1.124826526641845703e+01,2.884748220443725586e+00
1.300811386108398438e+01,2.225209712982177734e+00
7.614923477172851562e+00,-7.360830903053283691e-01
6.355578422546386719e+00,-1.962208509445190430e+00
7.403609752655029297e+00,-2.694039344787597656e+00
1.128471851348876953e+01,-3.332042694091796875e-01
9.290924072265625000e+00,4.061965942382812500e+00
9.185411453247070312e+00,-6.023206114768981934e-01
9.613337516784667969e+00,-1.320508241653442383e+00
1.744074374437332153e-01,1.033406019210815430e+00
1.298316764831542969e+01,8.494077324867248535e-01
6.250911712646484375e+00,-4.092426896095275879e-01
1.130318164825439453e+01,4.904255867004394531e+00
8.340878486633300781e+00,-2.488044023513793945e+00
1.076941680908203125e+01,3.053657770156860352e+00
8.729012489318847656e+00,9.218992590904235840e-01
6.360548496246337891e+00,-2.364022254943847656e+00
8.446864128112792969e+00,2.316840410232543945e+00
8.860924720764160156e+00,1.178340077400207520e+00
8.519825935363769531e+00,-2.746683359146118164e+00
8.116134405136108398e-01,1.062089681625366211e+00
1.098407030105590820e+00,2.703192710876464844e+00
1.321792507171630859e+01,1.197408080101013184e+00
8.902022361755371094e+00,2.177899122238159180e+00
2.719760656356811523e+00,-6.013119220733642578e+00
9.547580718994140625e+00,-6.213220953941345215e-01
8.564433097839355469e+00,1.585760831832885742e+00
8.745811462402343750e+00,-2.363355875015258789e+00
1.019214153289794922e+01,2.344619035720825195e+00
9.206325531005859375e+00,8.773922920227050781e-01
1.235160231590270996e+00,-5.533529445528984070e-02
9.798414230346679688e+00,7.680923938751220703e-01
2.402948379516601562e+00,1.457515835762023926e+00
1.089142704010009766e+01,3.806280136108398438e+00
1.180134788155555725e-01,-3.913973093032836914e+00
1.129727649688720703e+01,-4.937001705169677734e+00
2.274150371551513672e+00,3.022012472152709961e+00
7.700561523437500000e+00,1.611252188682556152e+00
-1.135645881295204163e-01,1.061146736145019531e+00
9.259656906127929688e+00,-2.355060338973999023e+00
9.302386283874511719e+00,4.678485870361328125e+00
8.821043968200683594e+00,2.080400228500366211e+00
7.944352626800537109e+00,-1.229651689529418945e+00
7.697961330413818359e+00,1.298637747764587402e+00
1.729582309722900391e+00,2.794178009033203125e+00
1.173938465118408203e+01,4.974383354187011719e+00
1.124300384521484375e+01,-5.275145530700683594e+00
8.960552215576171875e-01,4.718216419219970703e+00
1.032016658782958984e+01,4.849792957305908203e+00
5.931579507887363434e-03,3.281587362289428711e+00
9.154785156250000000e+00,-2.672636508941650391e+00
2.398621141910552979e-01,5.099071502685546875e+00
-3.572049736976623535e-01,-3.759862482547760010e-01
-1.619885265827178955e-01,3.657172203063964844e+00
1.317586517333984375e+01,7.805060148239135742e-01
1.464658260345458984e+00,1.880793094635009766e+00
1.322385072708129883e+00,3.935826063156127930e+00
1.284810781478881836e+00,4.954331815242767334e-01
8.096817970275878906e+00,3.059553384780883789e+00
9.684996604919433594e+00,-1.964416503906250000e+00
7.561316490173339844e-01,4.091137945652008057e-01
6.926308155059814453e+00,-3.058638274669647217e-01
7.966297626495361328e+00,8.204584121704101562e+00
2.280416041612625122e-01,7.875532656908035278e-02
1.116534614562988281e+01,-2.495993524789810181e-01
1.161996173858642578e+01,-1.963025689125061035e+00
1.306153774261474609e+01,4.748832881450653076e-01
1.217981338500976562e+01,4.403555095195770264e-01
1.132302093505859375e+01,8.495640754699707031e-01
1.023107814788818359e+01,-1.082799434661865234e-01
8.845256805419921875e+00,2.227823495864868164e+00
8.278128623962402344e+00,8.131813049316406250e+00
7.962555885314941406e+00,2.773676156997680664e+00
6.181720256805419922e+00,-2.050110816955566406e+00
-3.326127231121063232e-01,-1.829935014247894287e-01
8.946560859680175781e+00,5.234029889106750488e-01
8.035752296447753906e+00,8.776260375976562500e+00
9.496809959411621094e+00,1.291095376014709473e+00
7.839417934417724609e+00,1.149313569068908691e+00
1.076594734191894531e+01,5.512659072875976562e+00
7.329924106597900391e+00,8.772817611694335938e+00
1.221748161315917969e+01,8.561175465583801270e-01
9.135947227478027344e+00,4.541392803192138672e+00
7.379882335662841797e+00,3.800493240356445312e+00
9.128147125244140625e+00,-1.065268635749816895e+00
1.077439498901367188e+01,4.764158248901367188e+00
8.888650894165039062e+00,-5.203095078468322754e-01
7.860902309417724609e+00,2.180457353591918945e+00
1.078124141693115234e+01,-1.569030761718750000e+00
2.322620630264282227e+00,2.534000396728515625e+00
7.912009239196777344e+00,2.589402675628662109e+00
7.945280551910400391e+00,8.440611839294433594e+00
3.049633026123046875e+00,3.559059619903564453e+00
6.917327404022216797e+00,1.473930358886718750e+00
1.209775805473327637e+00,1.517840147018432617e+00
7.084840536117553711e-01,1.664793729782104492e+00
1.028039550781250000e+01,-1.345320343971252441e+00
9.249644279479980469e+00,-2.818678379058837891e+00
1.190919971466064453e+01,5.070149421691894531e+00
7.691892623901367188e+00,1.263655281066894531e+01
1.982766836881637573e-01,1.719167709350585938e+00
8.630064964294433594e+00,-3.500449657440185547e+00
9.932207465171813965e-01,3.059091091156005859e+00
8.892515182495117188e+00,3.865038871765136719e+00
-1.764423400163650513e-01,3.575360774993896484e+00
1.326797008514404297e+00,1.397917389869689941e+00
1.037610244750976562e+01,-5.721389293670654297e+00
8.742585778236389160e-02,1.604735732078552246e+00
1.318530559539794922e+01,1.199827671051025391e+00
1.044645500183105469e+01,4.935208320617675781e+00
1.020724964141845703e+01,5.322627425193786621e-01
6.560534954071044922e+00,3.330323994159698486e-01
8.211948394775390625e+00,8.370873451232910156e+00
1.090633869171142578e+00,8.900937438011169434e-01
2.371096014976501465e-01,1.474352002143859863e+00
8.068894386291503906e+00,-2.404328435659408569e-01
1.189956092834472656e+01,4.626924037933349609e+00
1.609787464141845703e+00,3.987668037414550781e+00
9.899969100952148438e+00,-8.553399443626403809e-01
1.223689436912536621e+00,2.194731950759887695e+00
6.046446800231933594e+00,-2.406127691268920898e+00
9.340970993041992188e+00,-5.497104644775390625e+00
7.608217716217041016e+00,-1.281092762947082520e+00
1.072904014587402344e+01,-2.201619386672973633e+00
1.066012096405029297e+01,-3.270304203033447266e+00
7.772805213928222656e+00,5.169541239738464355e-01
1.095626831054687500e+01,4.720052242279052734e+00
1.544012665748596191e+00,6.856492757797241211e-01
9.754216194152832031e+00,-2.846561670303344727e+00
1.317737483978271484e+01,1.047260761260986328e+00
8.917294502258300781e+00,1.751169681549072266e+00
7.942053318023681641e+00,-1.740495681762695312e+00
8.440744400024414062e+00,1.923676133155822754e+00
1.167033004760742188e+01,1.652298092842102051e+00
5.049442648887634277e-01,5.083677172660827637e-01
-1.420675963163375854e-01,2.569279968738555908e-01
8.260339736938476562e+00,3.141861915588378906e+00
7.453533172607421875e+00,1.248220920562744141e+01
8.799843788146972656e+00,1.513759493827819824e+00
8.123393058776855469e+00,8.262087821960449219e+00
1.257786631584167480e+00,1.498335957527160645e+00
8.363320350646972656e+00,2.332075595855712891e+00
1.395561575889587402e+00,1.856859922409057617e+00
1.129070854187011719e+01,2.790799140930175781e+00
1.845549464225769043e+00,1.195188879966735840e+00
1.034623050689697266e+01,-4.577634483575820923e-02
1.094089889526367188e+01,4.197660446166992188e+00
1.185570716857910156e+01,2.374652385711669922e+00
1.103317260742187500e+01,3.166177868843078613e-01
1.210810852050781250e+01,1.561416149139404297e+00
1.291106986999511719e+01,1.381085634231567383e+00
6.563093185424804688e+00,3.280860558152198792e-02
1.190799236297607422e+01,3.146333396434783936e-01
9.456393241882324219e+00,1.852781534194946289e+00
9.907128334045410156e+00,2.939714431762695312e+00
-3.456292152404785156e-01,-3.250937536358833313e-02
8.361099243164062500e+00,2.530045270919799805e+00
7.683976650238037109e+00,-9.070533514022827148e-01
1.088134765625000000e+01,5.181793689727783203e+00
9.486777305603027344e+00,2.340558767318725586e+00
8.435277938842773438e+00,4.096802473068237305e-01
-3.668841123580932617e-01,2.932840585708618164e-01
1.316494178771972656e+01,1.268327355384826660e+00
1.252644538879394531e+01,2.582460403442382812e+00
9.257501602172851562e+00,3.683319687843322754e-01
1.035188102722167969e+01,4.646771430969238281e+00
1.197233200073242188e+01,4.066954612731933594e+00
1.159749889373779297e+01,-4.019972324371337891e+00
1.135282230377197266e+01,5.374377727508544922e+00
7.334678649902343750e+00,1.468813776969909668e+00
7.382501602172851562e+00,1.138431072235107422e+01
9.493385314941406250e+00,1.936531186103820801e+00
6.117858409881591797e+00,-3.066938400268554688e+00
1.021567702293395996e+00,1.339316725730895996e+00
9.426579475402832031e+00,3.125696897506713867e+00
1.072761917114257812e+01,1.658730626106262207e+00
8.583374023437500000e+00,5.087022781372070312e+00
9.912347793579101562e+00,2.334075689315795898e+00
2.725839853286743164e+00,3.881517410278320312e+00
8.744029045104980469e+00,-3.280200481414794922e+00
5.819172859191894531e-01,2.791719436645507812e+00
6.442841529846191406e+00,3.425746679306030273e+00
3.118049621582031250e+00,-5.574193954467773438e+00
2.167762279510498047e+00,1.365040779113769531e+00
1.139186096191406250e+01,2.343072891235351562e+00
1.064050674438476562e+01,4.980470180511474609e+00
1.118098354339599609e+01,-1.366884827613830566e+00
8.167494773864746094e+00,-1.797739624977111816e+00
1.028495121002197266e+01,6.470338106155395508e-01
1.040298342704772949e+00,2.083011865615844727e+00
7.799407482147216797e+00,8.433127403259277344e+00
9.370720863342285156e+00,1.512499332427978516e+00
7.209391593933105469e+00,-5.766847610473632812e+00
8.505536079406738281e+00,-1.891066789627075195e+00
1.339954662322998047e+01,1.719722270965576172e+00
1.079092025756835938e+00,-5.347713828086853027e-01
8.395853042602539062e+00,4.279291152954101562e+00
1.265542030334472656e+01,4.725168943405151367e-01
7.595140933990478516e+00,1.600076436996459961e+00
7.939783573150634766e+00,-5.765803456306457520e-01
7.654394626617431641e+00,2.333262443542480469e+00
1.220666217803955078e+01,1.132350206375122070e+00
7.795781612396240234e+00,2.126929759979248047e+00
8.017364740371704102e-01,1.943270683288574219e+00
1.301713752746582031e+01,1.299464821815490723e+00
7.437973976135253906e+00,-2.318071842193603516e+00
3.052016794681549072e-01,1.107115969061851501e-01
6.875582218170166016e+00,-7.341409325599670410e-01
1.065010166168212891e+01,3.238379001617431641e+00
9.639401435852050781e+00,-2.041250944137573242e+00
8.055190086364746094e+00,6.711688518524169922e+00
1.005316734313964844e+01,-5.492868900299072266e+00
1.008817100524902344e+01,-1.269439220428466797e+00
8.343784332275390625e+00,9.811421632766723633e-01
8.729095458984375000e+00,-4.449918270111083984e-01
8.271838188171386719e+00,7.389489650726318359e+00
9.344120025634765625e+00,-1.332402586936950684e+00
7.425920486450195312e+00,2.736692130565643311e-01
7.767828464508056641e+00,1.486436009407043457e+00
8.854523658752441406e+00,-1.374462723731994629e+00
1.256999588012695312e+01,2.160690069198608398e+00
7.193843364715576172e+00,1.913472265005111694e-01
7.866951942443847656e+00,1.960068702697753906e+00
1.078713035583496094e+01,5.459850311279296875e+00
6.173217773437500000e+00,-2.877945899963378906e+00
1.038784313201904297e+01,-1.285993456840515137e+00
7.875442028045654297e+00,9.378848671913146973e-01
1.043028545379638672e+01,-2.213389158248901367e+00
1.044323539733886719e+01,-6.468377590179443359e+00
7.147960186004638672e+00,2.783174514770507812e+00
1.014343547821044922e+01,-1.642772197723388672e+00
1.425584793090820312e+00,7.452548742294311523e-01
1.251139354705810547e+01,6.770980954170227051e-01
8.868150711059570312e+00,4.204570770263671875e+00
6.109499931335449219e+00,-2.283696413040161133e+00
1.165495967864990234e+01,2.268321275711059570e+00
1.107921123504638672e+01,4.925240516662597656e+00
1.198677444458007812e+01,2.846573591232299805e-01
7.626234531402587891e+00,1.112155318260192871e+00
1.327804374694824219e+01,2.689991474151611328e+00
7.890686511993408203e+00,-2.108230590820312500e+00
1.091864967346191406e+01,3.611567020416259766e+00
2.249419450759887695e+00,1.388015627861022949e+00
7.418382167816162109e+00,2.148192644119262695e+00
8.255250930786132812e+00,1.610258102416992188e+00
1.154576778411865234e+01,-8.183226585388183594e+00
7.206733226776123047e+00,8.709867477416992188e+00
1.176629161834716797e+01,2.792208194732666016e+00
1.256520271301269531e+01,1.406448960304260254e+00
8.415745735168457031e+00,4.270361423492431641e+00
1.210828304290771484e+01,8.634470105171203613e-01
8.805261611938476562e+00,1.831346750259399414e+00
9.111875534057617188e+00,-5.782969951629638672e+00
1.584346175193786621e+00,2.462872266769409180e+00
7.701251506805419922e+00,-1.306670904159545898e+00
1.017853260040283203e+01,4.368206024169921875e+00
8.292165756225585938e+00,3.294701814651489258e+00
1.160859870910644531e+01,9.330226778984069824e-01
6.364810943603515625e+00,3.032278716564178467e-01
2.289347887039184570e+00,1.704985141754150391e+00
1.133562996983528137e-03,3.154717981815338135e-01
7.664825916290283203e-01,3.528061628341674805e+00
3.126364231109619141e+00,-6.273751258850097656e+00
5.190674960613250732e-02,-4.185273170471191406e+00
9.235620498657226562e+00,-3.251609563827514648e+00
1.009368038177490234e+01,1.241426110267639160e+00
9.169285774230957031e+00,-2.193629927933216095e-02
1.080914402008056641e+01,5.158296585083007812e+00
8.320270538330078125e+00,6.671144962310791016e-01
8.915564537048339844e+00,-1.526298761367797852e+00
-6.875203847885131836e-01,1.673767566680908203e+00
7.776190280914306641e+00,1.301691412925720215e+00
9.774496078491210938e+00,6.513413041830062866e-02
8.155037879943847656e+00,-3.177736997604370117e+00
1.399374961853027344e+01,1.409623384475708008e+00
1.127333545684814453e+01,1.056988716125488281e+00
7.707022666931152344e+00,1.231222629547119141e+01
1.128248786926269531e+01,-1.808916807174682617e+00
9.565102577209472656e+00,-2.334340572357177734e+00
9.771708488464355469e+00,1.837884545326232910e+00
1.095849323272705078e+01,5.227108001708984375e+00
9.313582420349121094e+00,3.908173441886901855e-01
8.641315102577209473e-01,4.400140762329101562e+00
8.990456581115722656e+00,-4.109074592590332031e+00
8.943882942199707031e+00,-3.402112722396850586e+00
8.434988975524902344e+00,3.991693973541259766e+00
6.500467658042907715e-01,1.299030423164367676e+00
9.846013069152832031e+00,-5.718198418617248535e-01
9.014056205749511719e+00,1.971513628959655762e+00
8.438136100769042969e+00,3.045423507690429688e+00
6.662120342254638672e+00,-5.559020638465881348e-01
1.026845455169677734e+01,-2.496296882629394531e+00
9.880896568298339844e+00,4.569574832916259766e+00
9.644462585449218750e+00,-1.218636751174926758e+00
1.039700222015380859e+01,7.989536225795745850e-02
1.172013187408447266e+01,8.612878918647766113e-01
1.023069763183593750e+01,-2.190424442291259766e+00
1.516721487045288086e+00,6.971349567174911499e-02
9.338958740234375000e+00,-1.710698366165161133e+00
9.625496864318847656e+00,2.091790199279785156e+00
8.181826472282409668e-01,1.384098172187805176e+00
5.431189537048339844e-01,2.284341812133789062e+00
1.162089824676513672e+01,1.430124759674072266e+00
9.809593200683593750e+00,8.851478099822998047e-01
8.315588951110839844e+00,-2.158896207809448242e+00
1.563788533210754395e+00,-1.717339903116226196e-01
8.191665649414062500e+00,4.272390842437744141e+00
1.862177491188049316e+00,2.094964504241943359e+00
1.007347583770751953e+01,-4.824566841125488281e-01
7.962726593017578125e+00,2.170655727386474609e+00
1.146280956268310547e+01,-3.452411651611328125e+00
9.125803947448730469e+00,1.728169202804565430e+00
1.142291927337646484e+01,-8.014614105224609375e+00
6.780063629150390625e+00,-1.197142362594604492e+00
1.081927299499511719e+01,3.281077146530151367e+00
2.645248889923095703e+00,-5.612303256988525391e+00
8.016516685485839844e+00,8.968996047973632812e+00
8.398306965827941895e-01,3.413192272186279297e+00
6.668835163116455078e+00,-9.543272256851196289e-01
9.096120834350585938e+00,2.670499563217163086e+00
